start_idx,end_idx,travel_time,cost
3,12,1.0884045970733556,54.42022985366778
12,3,1.0884045970733556,54.42022985366778
4,12,2.4833537013260907,124.16768506630453
12,4,2.4833537013260907,124.16768506630453
5,12,1.9120527745549516,95.60263872774757
12,5,1.9120527745549516,95.60263872774757
6,12,2.7946342667558053,139.73171333779027
12,6,2.7946342667558053,139.73171333779027
7,12,2.4854928741511113,124.27464370755557
12,7,2.4854928741511113,124.27464370755557
8,12,2.837130135212126,141.8565067606063
12,8,2.837130135212126,141.8565067606063
9,12,2.0698906520784863,103.49453260392433
12,9,2.0698906520784863,103.49453260392433
10,12,1.7660330422865482,88.30165211432741
12,10,1.7660330422865482,88.30165211432741
11,12,2.1151673728584357,105.75836864292178
12,11,2.1151673728584357,105.75836864292178
0,13,1.9727365872611238,598.6368293630562
13,0,1.9727365872611238,98.6368293630562
1,13,1.647614632305295,82.38073161526475
13,1,1.647614632305295,82.38073161526475
2,13,1.6428387163794254,82.14193581897126
13,2,1.6428387163794254,82.14193581897126
3,13,1.9543078220791716,97.71539110395858
13,3,1.9543078220791716,97.71539110395858
4,13,0.9806108220370061,49.030541101850304
13,4,0.9806108220370061,49.030541101850304
5,13,1.585815242501946,79.2907621250973
13,5,1.585815242501946,79.2907621250973
6,13,1.2121654176001682,60.608270880008405
13,6,1.2121654176001682,60.608270880008405
7,13,0.7981471070809856,39.90735535404928
13,7,0.7981471070809856,39.90735535404928
8,13,1.3793884592452452,68.96942296226226
13,8,1.3793884592452452,68.96942296226226
9,13,2.0548456440279934,102.74228220139966
13,9,2.0548456440279934,102.74228220139966
10,13,1.743858190656024,87.1929095328012
13,10,1.743858190656024,87.1929095328012
11,13,0.35678177451166854,17.839088725583427
13,11,0.35678177451166854,17.839088725583427
12,13,2.470205140383939,123.51025701919696
13,12,2.470205140383939,123.51025701919696
0,14,1.9235742602855777,596.1787130142789
14,0,1.9235742602855777,96.17871301427888
1,14,1.5537469373586168,77.68734686793084
14,1,1.5537469373586168,77.68734686793084
2,14,1.5152107584767938,75.76053792383969
14,2,1.5152107584767938,75.76053792383969
3,14,1.8470599053628256,92.35299526814129
14,3,1.8470599053628256,92.35299526814129
4,14,0.8609137549642846,43.04568774821423
14,4,0.8609137549642846,43.04568774821423
5,14,1.4574262990114857,72.87131495057429
14,5,1.4574262990114857,72.87131495057429
6,14,1.107096699228465,55.35483496142325
14,6,1.107096699228465,55.35483496142325
7,14,0.9014229903417406,45.07114951708703
14,7,0.9014229903417406,45.07114951708703
8,14,1.2714557884206423,63.57278942103212
14,8,1.2714557884206423,63.57278942103212
9,14,1.9257116894107347,96.28558447053673
14,9,1.9257116894107347,96.28558447053673
10,14,1.6176324895404253,80.88162447702126
14,10,1.6176324895404253,80.88162447702126
11,14,0.3207124977450046,16.03562488725023
14,11,0.3207124977450046,16.03562488725023
12,14,2.404583183375656,120.22915916878281
14,12,2.404583183375656,120.22915916878281
13,14,0.12961579463714482,6.480789731857241
14,13,0.12961579463714482,6.480789731857241
0,15,0.40362411822265293,520.1812059111327
15,0,0.40362411822265293,20.181205911132647
1,15,0.49288761923378255,24.644380961689127
15,1,0.49288761923378255,24.644380961689127
2,15,1.3967537629192919,69.83768814596459
15,2,1.3967537629192919,69.83768814596459
3,15,0.7167639864783922,35.83819932391961
15,3,0.7167639864783922,35.83819932391961
4,15,1.95600627841409,97.8003139207045
15,4,1.95600627841409,97.8003139207045
5,15,1.4448924092948223,72.24462046474112
15,5,1.4448924092948223,72.24462046474112
6,15,2.2722431748300007,113.61215874150004
15,6,2.2722431748300007,113.61215874150004
7,15,2.0634896171979302,103.1744808598965
15,7,2.0634896171979302,103.1744808598965
8,15,2.3228759861865367,116.14379930932684
15,8,2.3228759861865367,116.14379930932684
9,15,1.67995433887894,83.997716943947
15,9,1.67995433887894,83.997716943947
10,15,1.3291952272561505,66.45976136280753
15,10,1.3291952272561505,66.45976136280753
11,15,1.6095957107079772,80.47978553539886
15,11,1.6095957107079772,80.47978553539886
12,15,0.5333227727090045,26.666138635450224
15,12,0.5333227727090045,26.666138635450224
13,15,1.9606063563188352,98.03031781594176
15,13,1.9606063563188352,98.03031781594176
14,15,1.8876818610181438,94.3840930509072
15,14,1.8876818610181438,94.3840930509072
0,16,2.1783506854255346,608.9175342712767
16,0,2.1783506854255346,108.91753427127672
1,16,1.5278542512235875,76.39271256117938
16,1,1.5278542512235875,76.39271256117938
2,16,1.0145343525783475,50.72671762891738
16,2,1.0145343525783475,50.72671762891738
3,16,1.6478615540864539,82.39307770432269
16,3,1.6478615540864539,82.39307770432269
4,16,0.07690974549807589,3.8454872749037943
16,4,0.07690974549807589,3.8454872749037943
5,16,0.9355188198615906,46.77594099307953
16,5,0.9355188198615906,46.77594099307953
6,16,0.34266005125491383,17.13300256274569
16,6,0.34266005125491383,17.13300256274569
7,16,1.7042545017961546,85.21272508980773
16,7,1.7042545017961546,85.21272508980773
8,16,0.48342459966108386,24.171229983054193
16,8,0.48342459966108386,24.171229983054193
9,16,1.324236286518338,66.21181432591689
16,9,1.324236286518338,66.21181432591689
10,16,1.146040351829085,57.302017591454245
16,10,1.146040351829085,57.302017591454245
11,16,0.9749989347110767,48.749946735553834
16,11,0.9749989347110767,48.749946735553834
12,16,2.5193578957393115,125.96789478696557
16,12,2.5193578957393115,125.96789478696557
13,16,0.9223817271684921,46.1190863584246
16,13,0.9223817271684921,46.1190863584246
14,16,0.8057907724392264,40.28953862196132
16,14,0.8057907724392264,40.28953862196132
15,16,1.9898054742063764,99.49027371031882
16,15,1.9898054742063764,99.49027371031882
0,17,0.7774350105834641,538.8717505291733
17,0,0.7774350105834641,38.871750529173205
1,17,0.7263760923855104,36.31880461927552
17,1,0.7263760923855104,36.31880461927552
2,17,1.4621686938632263,73.10843469316131
17,2,1.4621686938632263,73.10843469316131
3,17,0.6727173935117604,33.63586967558802
17,3,0.6727173935117604,33.63586967558802
4,17,2.192051756968416,109.60258784842081
17,4,2.192051756968416,109.60258784842081
5,17,1.5281851060618714,76.40925530309357
17,5,1.5281851060618714,76.40925530309357
6,17,2.482057225593645,124.10286127968224
17,6,2.482057225593645,124.10286127968224
7,17,2.509960708179989,125.49803540899944
17,7,2.509960708179989,125.49803540899944
8,17,2.503656752936099,125.18283764680496
17,8,2.503656752936099,125.18283764680496
9,17,1.6342173541403293,81.71086770701646
17,9,1.6342173541403293,81.71086770701646
10,17,1.360810573637689,68.04052868188445
17,10,1.360810573637689,68.04052868188445
11,17,2.006060919269693,100.30304596348465
17,11,2.006060919269693,100.30304596348465
12,17,0.45923335153002,22.961667576501
17,12,0.45923335153002,22.961667576501
13,17,2.3470366433077157,117.35183216538579
17,13,2.3470366433077157,117.35183216538579
14,17,2.2618971849761835,113.09485924880917
17,14,2.2618971849761835,113.09485924880917
15,17,0.4555389979647713,22.776949898238566
17,15,0.4555389979647713,22.776949898238566
16,17,2.2379739401766288,111.89869700883145
17,16,2.2379739401766288,111.89869700883145
0,18,2.2612927024670593,613.0646351233529
18,0,2.2612927024670593,113.06463512335296
1,18,1.5603244182907623,78.01622091453811
18,1,1.5603244182907623,78.01622091453811
2,18,0.9237700856091061,46.188504280455305
18,2,0.9237700856091061,46.188504280455305
3,18,1.6260181507241258,81.3009075362063
18,3,1.6260181507241258,81.3009075362063
4,18,0.15958086019750092,7.9790430098750456
18,4,0.15958086019750092,7.9790430098750456
5,18,0.8420580236506215,42.10290118253108
18,5,0.8420580236506215,42.10290118253108
6,18,0.23423997586204073,11.711998793102037
18,6,0.23423997586204073,11.711998793102037
7,18,1.9135553456359289,95.67776728179645
18,7,1.9135553456359289,95.67776728179645
8,18,0.3121013362377861,15.605066811889305
18,8,0.3121013362377861,15.605066811889305
9,18,1.1791738396837612,58.95869198418806
18,9,1.1791738396837612,58.95869198418806
10,18,1.0580318342965267,52.90159171482634
18,10,1.0580318342965267,52.90159171482634
11,18,1.170343611939864,58.5171805969932
18,11,1.170343611939864,58.5171805969932
12,18,2.560868576532742,128.0434288266371
18,12,2.560868576532742,128.0434288266371
13,18,1.1353186743721977,56.76593371860988
18,13,1.1353186743721977,56.76593371860988
14,18,1.0174517365634983,50.87258682817492
18,14,1.0174517365634983,50.87258682817492
15,18,2.039401974872394,101.97009874361972
18,15,2.039401974872394,101.97009874361972
16,18,0.21354558128637652,10.677279064318826
18,16,0.21354558128637652,10.677279064318826
17,18,2.2483961516110127,112.41980758055064
18,17,2.2483961516110127,112.41980758055064
0,19,1.9436563360844803,597.182816804224
19,0,1.9436563360844803,97.18281680422402
1,19,1.130710117264878,56.5355058632439
19,1,1.130710117264878,56.5355058632439
2,19,0.21345437197053385,10.672718598526693
19,2,0.21345437197053385,10.672718598526693
3,19,0.9885638717274837,49.428193586374185
19,3,0.9885638717274837,49.428193586374185
4,19,0.902718843150112,45.135942157505596
19,4,0.902718843150112,45.135942157505596
5,19,0.18622981870287092,9.311490935143546
19,5,0.18622981870287092,9.311490935143546
6,19,1.0338131733753135,51.69065866876568
19,6,1.0338131733753135,51.69065866876568
7,19,2.3592861121675837,117.96430560837918
19,7,2.3592861121675837,117.96430560837918
8,19,0.975767149974201,48.78835749871005
19,8,0.975767149974201,48.78835749871005
9,19,0.35235157548834595,17.617578774417296
19,9,0.35235157548834595,17.617578774417296
10,19,0.3010466835910005,15.052334179550027
19,10,0.3010466835910005,15.052334179550027
11,19,1.5664537087118588,78.32268543559294
19,11,1.5664537087118588,78.32268543559294
12,19,2.0613541426650417,103.06770713325209
19,12,2.0613541426650417,103.06770713325209
13,19,1.7091288245424108,85.45644122712054
19,13,1.7091288245424108,85.45644122712054
14,19,1.5796690407298397,78.98345203649198
19,14,1.5796690407298397,78.98345203649198
15,19,1.6096430605490217,80.48215302745109
19,15,1.6096430605490217,80.48215302745109
16,19,0.9784591306486893,48.92295653243446
19,16,0.9784591306486893,48.92295653243446
17,19,1.6612229959996996,83.06114979998497
19,17,1.6612229959996996,83.06114979998497
18,19,0.8477501507767764,42.38750753883882
19,18,0.8477501507767764,42.38750753883882
0,20,1.83372726394941,591.6863631974705
20,0,1.83372726394941,91.6863631974705
1,20,1.1604528141411776,58.022640707058876
20,1,1.1604528141411776,58.022640707058876
2,20,0.7297508264266953,36.48754132133477
20,2,0.7297508264266953,36.48754132133477
3,20,1.2883355972539967,64.41677986269984
20,3,1.2883355972539967,64.41677986269984
4,20,0.3288660837969818,16.44330418984909
20,4,0.3288660837969818,16.44330418984909
5,20,0.6602004501631389,33.01002250815694
20,5,0.6602004501631389,33.01002250815694
6,20,0.6539633634984834,32.69816817492417
20,6,0.6539633634984834,32.69816817492417
7,20,1.65694620127814,82.847310063907
20,7,1.65694620127814,82.847310063907
8,20,0.7386353173157232,36.93176586578616
20,8,0.7386353173157232,36.93176586578616
9,20,1.1104418347273797,55.522091736368985
20,9,1.1104418347273797,55.522091736368985
10,20,0.8506519185255615,42.53259592627808
20,10,0.8506519185255615,42.53259592627808
11,20,0.8675110290172846,43.37555145086423
20,11,0.8675110290172846,43.37555145086423
12,20,2.1547051307670113,107.73525653835055
20,12,2.1547051307670113,107.73525653835055
13,20,0.9552636714986812,47.76318357493406
20,13,0.9552636714986812,47.76318357493406
14,20,0.8257031186109997,41.28515593054998
20,14,0.8257031186109997,41.28515593054998
15,20,1.6271411928415498,81.35705964207749
20,15,1.6271411928415498,81.35705964207749
16,20,0.36823824501745406,18.411912250872703
20,16,0.36823824501745406,18.411912250872703
17,20,1.86986175087821,93.4930875439105
20,17,1.86986175087821,93.4930875439105
18,20,0.4302949060965285,21.514745304826423
20,18,0.4302949060965285,21.514745304826423
19,20,0.7598191786197163,37.99095893098581
20,19,0.7598191786197163,37.99095893098581
0,21,2.161962838894637,608.0981419447319
21,0,2.161962838894637,108.09814194473185
1,21,1.4209328451697716,71.04664225848857
21,1,1.4209328451697716,71.04664225848857
2,21,0.7099451197652659,35.49725598826329
21,2,0.7099451197652659,35.49725598826329
3,21,1.44355220598074,72.177610299037
21,3,1.44355220598074,72.177610299037
4,21,0.31644552742996596,15.822276371498297
21,4,0.31644552742996596,15.822276371498297
5,21,0.6281798726038277,31.408993630191386
21,5,0.6281798726038277,31.408993630191386
6,21,0.42439843606969263,21.21992180348463
21,6,0.42439843606969263,21.21992180348463
7,21,2.020359012579196,101.0179506289598
21,7,2.020359012579196,101.0179506289598
8,21,0.41944222994511904,20.972111497255952
21,8,0.41944222994511904,20.972111497255952
9,21,0.9532158425987076,47.66079212993538
21,9,0.9532158425987076,47.66079212993538
10,21,0.8439028994220947,42.19514497110474
21,10,0.8439028994220947,42.19514497110474
11,21,1.2459918874189497,62.29959437094748
21,11,1.2459918874189497,62.29959437094748
12,21,2.420162474690499,121.00812373452494
21,12,2.420162474690499,121.00812373452494
13,21,1.2701532369805983,63.507661849029915
21,13,1.2701532369805983,63.507661849029915
14,21,1.1451267898826525,57.256339494132625
21,14,1.1451267898826525,57.256339494132625
15,21,1.909592832099331,95.47964160496655
21,15,1.909592832099331,95.47964160496655
16,21,0.39199821222778064,19.59991061138903
21,16,0.39199821222778064,19.59991061138903
17,21,2.0842980468226795,104.21490234113396
21,17,2.0842980468226795,104.21490234113396
18,21,0.22636671958820806,11.318335979410403
21,18,0.22636671958820806,11.318335979410403
19,21,0.6220491378120331,31.102456890601655
21,19,0.6220491378120331,31.102456890601655
20,21,0.4010428267538149,20.052141337690745
21,20,0.4010428267538149,20.052141337690745
0,22,0.2708650237568763,513.5432511878438
22,0,0.2708650237568763,13.543251187843817
1,22,0.8594491752161931,42.97245876080966
22,1,0.8594491752161931,42.97245876080966
2,22,1.7384526482883418,86.9226324144171
22,2,1.7384526482883418,86.9226324144171
3,22,1.221033785687147,61.05168928435735
22,3,1.221033785687147,61.05168928435735
4,22,2.0437110774703715,102.18555387351859
22,4,2.0437110774703715,102.18555387351859
5,22,1.7646094646175103,88.23047323087552
22,5,1.7646094646175103,88.23047323087552
6,22,2.3800055274393985,119.00027637196993
22,6,2.3800055274393985,119.00027637196993
7,22,1.6505221070839582,82.52610535419791
22,7,1.6505221070839582,82.52610535419791
8,22,2.468523470236668,123.4261735118334
22,8,2.468523470236668,123.4261735118334
9,22,2.0980139760548098,104.90069880274048
22,9,2.0980139760548098,104.90069880274048
10,22,1.7079409791798812,85.39704895899406
22,10,1.7079409791798812,85.39704895899406
11,22,1.4047826088086637,70.23913044043319
22,11,1.4047826088086637,70.23913044043319
12,22,0.8495292283055638,42.47646141527819
22,12,0.8495292283055638,42.47646141527819
13,22,1.7577331918189798,87.886659590949
22,13,1.7577331918189798,87.886659590949
14,22,1.719968243777882,85.99841218889411
22,14,1.719968243777882,85.99841218889411
15,22,0.5804347748384645,29.021738741923226
22,15,0.5804347748384645,29.021738741923226
16,22,2.0565675651649133,102.82837825824568
22,16,2.0565675651649133,102.82837825824568
17,22,1.009792731234494,50.48963656172471
22,17,1.009792731234494,50.48963656172471
18,22,2.1614120524829006,108.07060262414504
22,18,2.1614120524829006,108.07060262414504
19,22,1.9471461773102103,97.35730886551052
22,19,1.9471461773102103,97.35730886551052
20,22,1.7311592633919293,86.55796316959646
22,20,1.7311592633919293,86.55796316959646
21,22,2.086795332567618,104.33976662838089
22,21,2.086795332567618,104.33976662838089
0,23,1.4259719518200762,571.2985975910038
23,0,1.4259719518200762,71.29859759100381
1,23,0.7208700739508219,36.0435036975411
23,1,0.7208700739508219,36.0435036975411
2,23,0.5682627977196963,28.413139885984815
23,2,0.5682627977196963,28.413139885984815
3,23,0.8788863550839748,43.94431775419874
23,3,0.8788863550839748,43.94431775419874
4,23,0.7669400622058241,38.347003110291205
23,4,0.7669400622058241,38.347003110291205
5,23,0.5416855779997077,27.08427889998539
23,5,0.5416855779997077,27.08427889998539
6,23,1.0794111798456338,53.970558992281696
23,6,1.0794111798456338,53.970558992281696
7,23,1.6811876221334023,84.05938110667012
23,7,1.6811876221334023,84.05938110667012
8,23,1.1374489451152479,56.87244725576239
23,8,1.1374489451152479,56.87244725576239
9,23,1.008720171738625,50.436008586931244
23,9,1.008720171738625,50.436008586931244
10,23,0.6366945107625602,31.834725538128012
23,10,0.6366945107625602,31.834725538128012
11,23,0.9096394211651126,45.48197105825563
23,11,0.9096394211651126,45.48197105825563
12,23,1.7173789315091719,85.8689465754586
23,12,1.7173789315091719,85.8689465754586
13,23,1.1376981112459459,56.8849055622973
23,13,1.1376981112459459,56.8849055622973
14,23,1.0173668573519765,50.86834286759883
23,14,1.0173668573519765,50.86834286759883
15,23,1.1928809079000084,59.644045395000425
23,15,1.1928809079000084,59.644045395000425
16,23,0.8076164378728308,40.38082189364154
23,16,0.8076164378728308,40.38082189364154
17,23,1.4323012959826373,71.61506479913187
23,17,1.4323012959826373,71.61506479913187
18,23,0.8469925024618642,42.34962512309321
23,18,0.8469925024618642,42.34962512309321
19,23,0.717011415388301,35.85057076941505
23,19,0.717011415388301,35.85057076941505
20,23,0.43971547766204316,21.98577388310216
23,20,0.43971547766204316,21.98577388310216
21,23,0.7363999160558056,36.81999580279028
23,21,0.7363999160558056,36.81999580279028
22,23,1.3555741625648272,67.77870812824136
23,22,1.3555741625648272,67.77870812824136
0,24,1.8864738619623003,594.323693098115
24,0,1.8864738619623003,94.32369309811502
1,24,1.6435883714478416,82.17941857239208
24,1,1.6435883714478416,82.17941857239208
2,24,1.743506773889456,87.1753386944728
24,2,1.743506773889456,87.1753386944728
3,24,1.9790169562005842,98.9508478100292
24,3,1.9790169562005842,98.9508478100292
4,24,1.153372781567251,57.66863907836255
24,4,1.153372781567251,57.66863907836255
5,24,1.6926782298709417,84.63391149354709
24,5,1.6926782298709417,84.63391149354709
6,24,1.4005502523166273,70.02751261583137
24,6,1.4005502523166273,70.02751261583137
7,24,0.607254777386868,30.362738869343396
24,7,0.607254777386868,30.362738869343396
8,24,1.565689447859758,78.28447239298791
24,8,1.565689447859758,78.28447239298791
9,24,2.1675902961746116,108.37951480873058
24,9,2.1675902961746116,108.37951480873058
10,24,1.8352835976276436,91.76417988138218
24,10,1.8352835976276436,91.76417988138218
11,24,0.32291065567333904,16.14553278366695
24,11,0.32291065567333904,16.14553278366695
12,24,2.4070327900697155,120.35163950348579
24,12,2.4070327900697155,120.35163950348579
13,24,0.1972475326572506,9.86237663286253
24,13,0.1972475326572506,9.86237663286253
14,24,0.2945788406059571,14.728942030297857
24,14,0.2945788406059571,14.728942030297857
15,24,1.913058914637751,95.65294573188756
24,15,1.913058914637751,95.65294573188756
16,24,1.0997690516105534,54.988452580527664
24,16,1.0997690516105534,54.988452580527664
17,24,2.3198400563042636,115.99200281521317
24,17,2.3198400563042636,115.99200281521317
18,24,1.3107503800184235,65.53751900092118
24,18,1.3107503800184235,65.53751900092118
19,24,1.828663072355665,91.43315361778325
24,19,1.828663072355665,91.43315361778325
20,24,1.0901638009102739,54.50819004551369
24,20,1.0901638009102739,54.50819004551369
21,24,1.4305979042257924,71.52989521128961
24,21,1.4305979042257924,71.52989521128961
22,24,1.6567123931298182,82.8356196564909
24,22,1.6567123931298182,82.8356196564909
23,24,1.209685380776121,60.48426903880605
24,23,1.209685380776121,60.48426903880605
0,25,2.6852621116401103,634.2631055820056
25,0,2.6852621116401103,134.26310558200552
1,25,2.303162766679579,115.15813833397895
25,1,2.303162766679579,115.15813833397895
2,25,2.0916111719397783,104.58055859698892
25,2,2.0916111719397783,104.58055859698892
3,25,2.562118767549319,128.10593837746595
25,3,2.562118767549319,128.10593837746595
4,25,1.204010495037972,60.2005247518986
25,4,1.204010495037972,60.2005247518986
5,25,2.019427962906654,100.97139814533269
25,5,2.019427962906654,100.97139814533269
6,25,1.251134423427346,62.5567211713673
25,6,1.251134423427346,62.5567211713673
7,25,1.2372330384494223,61.86165192247112
25,7,1.2372330384494223,61.86165192247112
8,25,1.4161939149511533,70.80969574755767
25,8,1.4161939149511533,70.80969574755767
9,25,2.443350920452498,122.16754602262489
25,9,2.443350920452498,122.16754602262489
10,25,2.21355470447822,110.677735223911
25,10,2.21355470447822,110.677735223911
11,25,1.0690602340029793,53.45301170014896
25,11,1.0690602340029793,53.45301170014896
12,25,3.1727148941033843,158.6357447051692
25,12,3.1727148941033843,158.6357447051692
13,25,0.713711760508432,35.6855880254216
25,13,0.713711760508432,35.6855880254216
14,25,0.7681354710712407,38.40677355356203
25,14,0.7681354710712407,38.40677355356203
15,25,2.654897127680192,132.74485638400958
25,15,2.654897127680192,132.74485638400958
16,25,1.1272095604534973,56.36047802267487
25,16,1.1272095604534973,56.36047802267487
17,25,3.0203511322853394,151.01755661426697
25,17,3.0203511322853394,151.01755661426697
18,25,1.3090255127597235,65.45127563798617
25,18,1.3090255127597235,65.45127563798617
19,25,2.0927012768412228,104.63506384206113
25,19,2.0927012768412228,104.63506384206113
20,25,1.362917413578834,68.1458706789417
25,20,1.362917413578834,68.1458706789417
21,25,1.5173246384960222,75.86623192480111
25,21,1.5173246384960222,75.86623192480111
22,25,2.471330643918091,123.56653219590454
25,22,2.471330643918091,123.56653219590454
23,25,1.692328496314739,84.61642481573695
25,23,1.692328496314739,84.61642481573695
24,25,0.8361409414371224,41.80704707185612
25,24,0.8361409414371224,41.80704707185612
